#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:22:57.769
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.028825	-0.5497055482569365	-1.594729606530146
0.0288375	-0.4238591158212901	-1.483316318248799
0.02885	-0.4238591158212901	-1.483316318248799
0.0288625	-0.4238591158212901	-1.487030094524844
0.028875	-0.4238591158212901	-1.487030094524844
0.0288875	-0.4275604814811621	-1.487030094524844
0.0289	-0.4275604814811621	-1.487030094524844
0.0289125	-0.4275604814811621	-1.487030094524844
0.028925	-0.4275604814811621	-1.487030094524844
0.0289375	-0.4238591158212901	-1.487030094524844
0.02895	-0.4275604814811621	-1.487030094524844
0.0289625	-0.4275604814811621	-1.487030094524844
0.028975	-0.4238591158212901	-1.490743870800889
0.0289875	-0.4275604814811621	-1.490743870800889
0.029	-0.4275604814811621	-1.487030094524844
0.0290125	-0.4275604814811621	-1.487030094524844
0.029025	-0.4275604814811621	-1.487030094524844
0.0290375	-0.431261847141034	-1.487030094524844
0.02905	-0.4275604814811621	-1.487030094524844
0.0290625	-0.4016509218620584	-1.420182121556036
0.029075	-0.1906730792493571	-1.152790229680805
0.0290875	-0.1832703479296132	-1.152790229680805
0.0291	-0.1869717135894851	-1.152790229680805
0.0291125	-0.1869717135894851	-1.152790229680805
0.029125	-0.1869717135894851	-1.15650400595685
0.0291375	-0.1869717135894851	-1.15650400595685
0.02915	-0.1869717135894851	-1.15650400595685
0.0291625	-0.1906730792493571	-1.15650400595685
0.029175	-0.1869717135894851	-1.160217782232895
0.0291875	-0.1869717135894851	-1.160217782232895
0.0292	-0.1906730792493571	-1.15650400595685
0.0292125	-0.1869717135894851	-1.160217782232895
0.029225	-0.1906730792493571	-1.160217782232895
0.0292375	-0.1869717135894851	-1.160217782232895
0.02925	-0.1869717135894851	-1.15650400595685
0.0292625	-0.1869717135894851	-1.15650400595685
0.029275	-0.1869717135894851	-1.160217782232895
0.0292875	-0.1869717135894851	-1.160217782232895
0.0293	-0.1869717135894851	-1.160217782232895
0.0293125	-0.09813893775255826	-0.900253442909753
0.029325	-0.04631981851435092	-0.8148365885607206
0.0293375	-0.04631981851435092	-0.8148365885607206
0.02935	-0.04261845285447897	-0.8185503648367656
0.0293625	-0.04631981851435092	-0.8185503648367656
0.029375	-0.04631981851435092	-0.8185503648367656
0.0293875	-0.04631981851435092	-0.8222641411128104
0.0294	-0.05002118417422288	-0.8185503648367656
0.0294125	-0.04631981851435092	-0.8222641411128104
0.029425	-0.04631981851435092	-0.8185503648367656
0.0294375	-0.04631981851435092	-0.8222641411128104
0.02945	-0.04631981851435092	-0.8185503648367656
0.0294625	-0.05002118417422288	-0.8222641411128104
0.029475	-0.04631981851435092	-0.8222641411128104
0.0294875	-0.05002118417422288	-0.8185503648367656
0.0295	-0.04631981851435092	-0.8185503648367656
0.0295125	-0.04631981851435092	-0.8222641411128104
0.029525	-0.04631981851435092	-0.8222641411128104
0.0295375	-0.04631981851435092	-0.8185503648367656
0.02955	-0.04261845285447897	-0.7145646291075088
0.0295625	-0.02781299021499116	-0.4657416186125018
0.029575	-0.02781299021499116	-0.4694553948885467
0.0295875	-0.02781299021499116	-0.4694553948885467
0.0296	-0.02781299021499116	-0.4731691711645916
0.0296125	-0.02781299021499116	-0.4731691711645916
0.029625	-0.02781299021499116	-0.4768829474406364
0.0296375	-0.02781299021499116	-0.4731691711645916
0.02965	-0.02781299021499116	-0.4768829474406364
0.0296625	-0.03151435587486311	-0.4731691711645916
0.029675	-0.02781299021499116	-0.4768829474406364
0.0296875	-0.03151435587486311	-0.4768829474406364
0.0297	-0.03151435587486311	-0.4768829474406364
0.0297125	-0.02781299021499116	-0.4768829474406364
0.029725	-0.02781299021499116	-0.4768829474406364
0.0297375	-0.02781299021499116	-0.4805967237166813
0.02975	-0.02781299021499116	-0.4768829474406364
0.0297625	-0.02781299021499116	-0.4768829474406364
0.029775	-0.02781299021499116	-0.4768829474406364
0.0297875	-0.02781299021499116	-0.4768829474406364
0.0298	-0.03151435587486311	-0.176067069081001
0.0298125	-0.02781299021499116	-0.1203604249403278
0.029825	-0.02781299021499116	-0.1240742012163727
0.0298375	-0.02781299021499116	-0.1240742012163727
0.02985	-0.02781299021499116	-0.1240742012163727
0.0298625	-0.02781299021499116	-0.1277879774924175
0.029875	-0.02781299021499116	-0.1277879774924175
0.0298875	-0.02781299021499116	-0.1277879774924175
0.0299	-0.02781299021499116	-0.1277879774924175
0.0299125	-0.02781299021499116	-0.1277879774924175
0.029925	-0.03151435587486311	-0.1277879774924175
0.0299375	-0.02781299021499116	-0.1277879774924175
0.02995	-0.02781299021499116	-0.1277879774924175
0.0299625	-0.02781299021499116	-0.1277879774924175
0.029975	-0.02781299021499116	-0.1277879774924175
0.0299875	-0.02781299021499116	-0.1277879774924175
0.03	-0.02781299021499116	-0.1277879774924175
0.0300125	-0.02781299021499116	-0.1277879774924175
0.030025	-0.02781299021499116	-0.1277879774924175
0.0300375	-0.02411162455511921	0.01704929727333284
0.03005	-0.02411162455511921	0.2287345450078911
0.0300625	-0.02781299021499116	0.2287345450078911
0.030075	-0.02781299021499116	0.2287345450078911
0.0300875	-0.03151435587486311	0.2250207687318462
0.0301	-0.02781299021499116	0.2250207687318462
0.0301125	-0.02781299021499116	0.2213069924558013
0.030125	-0.03151435587486311	0.2250207687318462
0.0301375	-0.02781299021499116	0.2213069924558013
0.03015	-0.02411162455511921	0.2250207687318462
0.0301625	-0.02781299021499116	0.2213069924558013
0.030175	-0.02781299021499116	0.2213069924558013
0.0301875	-0.02781299021499116	0.2213069924558013
0.0302	-0.02781299021499116	0.2213069924558013
0.0302125	-0.02781299021499116	0.2213069924558013
0.030225	-0.02411162455511921	0.2213069924558013
0.0302375	-0.02781299021499116	0.2213069924558013
0.03025	-0.02781299021499116	0.2213069924558013
0.0302625	-0.02781299021499116	0.2213069924558013
0.030275	-0.02781299021499116	0.2250207687318462
0.0302875	-0.02781299021499116	0.5592606335758855
0.0303	-0.02781299021499116	0.57782951495611
0.0303125	-0.03151435587486311	0.574115738680065
0.030325	-0.03151435587486311	0.574115738680065
0.0303375	-0.02781299021499116	0.574115738680065
0.03035	-0.03151435587486311	0.5666881861279753
0.0303625	-0.03151435587486311	0.5704019624040202
0.030375	-0.03151435587486311	0.5704019624040202
0.0303875	-0.03151435587486311	0.5704019624040202
0.0304	-0.03151435587486311	0.5704019624040202
0.0304125	-0.02781299021499116	0.5704019624040202
0.030425	-0.03151435587486311	0.5704019624040202
0.0304375	-0.03151435587486311	0.5704019624040202
0.03045	-0.03151435587486311	0.5704019624040202
0.0304625	-0.02781299021499116	0.5666881861279753
0.030475	-0.03151435587486311	0.5704019624040202
0.0304875	-0.03151435587486311	0.5704019624040202
0.0305	-0.02781299021499116	0.5704019624040202
0.0305125	-0.03151435587486311	0.5704019624040202
0.030525	-0.05372254983409483	0.7486632236541745
0.0305375	-0.08703484077294241	0.9194969323522391
0.03055	-0.08703484077294241	0.9157831560761942
0.0305625	-0.08703484077294241	0.9157831560761942
0.030575	-0.08703484077294241	0.9157831560761942
0.0305875	-0.08703484077294241	0.9120693798001493
0.0306	-0.08703484077294241	0.9157831560761942
0.0306125	-0.08703484077294241	0.9157831560761942
0.030625	-0.08703484077294241	0.9157831560761942
0.0306375	-0.08703484077294241	0.9083556035241044
0.03065	-0.08703484077294241	0.9120693798001493
0.0306625	-0.08333347511307046	0.9120693798001493
0.030675	-0.08703484077294241	0.9120693798001493
0.0306875	-0.08333347511307046	0.9157831560761942
0.0307	-0.08703484077294241	0.9120693798001493
0.0307125	-0.08703484077294241	0.9120693798001493
0.030725	-0.08703484077294241	0.9120693798001493
0.0307375	-0.08703484077294241	0.9120693798001493
0.03075	-0.08333347511307046	0.9120693798001493
0.0307625	-0.08703484077294241	0.9306382611803737
0.030775	-0.2721031237665401	1.257450573472323
0.0307875	-0.2869085864060278	1.253736797196279
0.0308	-0.2869085864060278	1.253736797196279
0.0308125	-0.2832072207461559	1.250023020920233
0.030825	-0.2832072207461559	1.250023020920233
0.0308375	-0.2832072207461559	1.250023020920233
0.03085	-0.2832072207461559	1.246309244644189
0.0308625	-0.2832072207461559	1.250023020920233
0.030875	-0.2832072207461559	1.246309244644189
0.0308875	-0.2832072207461559	1.250023020920233
0.0309	-0.2832072207461559	1.250023020920233
0.0309125	-0.2832072207461559	1.250023020920233
0.030925	-0.2832072207461559	1.250023020920233
0.0309375	-0.2795058550862839	1.246309244644189
0.03095	-0.2832072207461559	1.250023020920233
0.0309625	-0.2795058550862839	1.246309244644189
0.030975	-0.2832072207461559	1.246309244644189
0.0309875	-0.2832072207461559	1.246309244644189
0.031	-0.2832072207461559	1.246309244644189
0.0310125	-0.4127550188416743	1.450566939826657
0.031025	-0.5386014512773206	1.576835333212183
0.0310375	-0.5386014512773206	1.576835333212183
0.03105	-0.5423028169371926	1.576835333212183
0.0310625	-0.5386014512773206	1.573121556936138
0.031075	-0.5386014512773206	1.573121556936138
0.0310875	-0.5423028169371926	1.573121556936138
0.0311	-0.5386014512773206	1.573121556936138
0.0311125	-0.5386014512773206	1.573121556936138
0.031125	-0.5386014512773206	1.573121556936138
0.0311375	-0.5386014512773206	1.569407780660093
0.03115	-0.5386014512773206	1.569407780660093
0.0311625	-0.5386014512773206	1.569407780660093
0.031175	-0.5386014512773206	1.573121556936138
0.0311875	-0.5386014512773206	1.569407780660093
0.0312	-0.5386014512773206	1.573121556936138
0.0312125	-0.5386014512773206	1.569407780660093
0.031225	-0.5423028169371926	1.569407780660093
0.0312375	-0.5386014512773206	1.569407780660093
0.03125	-0.5571082795766804	1.617686872248677
0.0312625	-0.8050997787881012	1.892506316675998
0.031275	-0.8088011444479732	1.892506316675998
0.0312875	-0.8125025101078451	1.892506316675998
0.0313	-0.8088011444479732	1.888792540399953
0.0313125	-0.8125025101078451	1.888792540399953
0.031325	-0.8125025101078451	1.888792540399953
0.0313375	-0.8050997787881012	1.885078764123908
0.03135	-0.8088011444479732	1.885078764123908
0.0313625	-0.8088011444479732	1.885078764123908
0.031375	-0.8088011444479732	1.885078764123908
0.0313875	-0.8088011444479732	1.888792540399953
0.0314	-0.8050997787881012	1.885078764123908
0.0314125	-0.8088011444479732	1.885078764123908
0.031425	-0.8050997787881012	1.885078764123908
0.0314375	-0.8050997787881012	1.888792540399953
0.03145	-0.8050997787881012	1.888792540399953
0.0314625	-0.8050997787881012	1.885078764123908
0.031475	-0.8050997787881012	1.888792540399953
0.0314875	-0.8050997787881012	1.885078764123908
0.0315	-0.9679598678224672	2.107905340686601
0.0315125	-1.079000837618626	2.197035971311679
0.031525	-1.082702203278498	2.197035971311679
0.0315375	-1.079000837618626	2.193322195035633
0.03155	-1.079000837618626	2.193322195035633
0.0315625	-1.079000837618626	2.193322195035633
0.031575	-1.075299471958754	2.193322195035633
0.0315875	-1.079000837618626	2.193322195035633
0.0316	-1.079000837618626	2.189608418759589
0.0316125	-1.079000837618626	2.189608418759589
0.031625	-1.079000837618626	2.189608418759589
0.0316375	-1.079000837618626	2.193322195035633
0.03165	-1.079000837618626	2.193322195035633
0.0316625	-1.079000837618626	2.189608418759589
0.031675	-1.075299471958754	2.189608418759589
0.0316875	-1.075299471958754	2.189608418759589
0.0317	-1.079000837618626	2.189608418759589
0.0317125	-1.079000837618626	2.189608418759589
0.031725	-1.079000837618626	2.189608418759589
0.0317375	-1.119715859877217	2.267597720556531
0.03175	-1.345499165129406	2.486710520843179
0.0317625	-1.345499165129406	2.486710520843179
0.031775	-1.345499165129406	2.482996744567134
0.0317875	-1.345499165129406	2.482996744567134
0.0318	-1.341797799469534	2.482996744567134
0.0318125	-1.345499165129406	2.482996744567134
0.031825	-1.345499165129406	2.482996744567134
0.0318375	-1.341797799469534	2.482996744567134
0.03185	-1.341797799469534	2.482996744567134
0.0318625	-1.341797799469534	2.47928296829109
0.031875	-1.345499165129406	2.482996744567134
0.0318875	-1.341797799469534	2.482996744567134
0.0319	-1.341797799469534	2.482996744567134
0.0319125	-1.341797799469534	2.482996744567134
0.031925	-1.341797799469534	2.482996744567134
0.0319375	-1.341797799469534	2.482996744567134
0.03195	-1.341797799469534	2.482996744567134
0.0319625	-1.341797799469534	2.47928296829109
0.031975	-1.341797799469534	2.47928296829109
0.0319875	-1.52316471680326	2.709537097405872
0.032	-1.600893395660571	2.765243741546545
0.0320125	-1.600893395660571	2.757816188994456
0.032025	-1.600893395660571	2.7615299652705
0.0320375	-1.597192030000699	2.757816188994456
0.03205	-1.600893395660571	2.757816188994456
0.0320625	-1.597192030000699	2.757816188994456
0.032075	-1.597192030000699	2.757816188994456
0.0320875	-1.597192030000699	2.7615299652705
0.0321	-1.593490664340827	2.757816188994456
0.0321125	-1.597192030000699	2.757816188994456
0.032125	-1.597192030000699	2.757816188994456
0.0321375	-1.597192030000699	2.757816188994456
0.03215	-1.597192030000699	2.757816188994456
0.0321625	-1.597192030000699	2.757816188994456
0.032175	-1.597192030000699	2.757816188994456
0.0321875	-1.597192030000699	2.75410241271841
0.0322	-1.597192030000699	2.7615299652705
0.0322125	-1.593490664340827	2.75410241271841
0.032225	-1.660115246218522	2.854374372171622
0.0322375	-1.841482163552248	3.021494304593642
0.03225	-1.841482163552248	3.021494304593642
0.0322625	-1.841482163552248	3.021494304593642
0.032275	-1.837780797892376	3.017780528317597
0.0322875	-1.84518352921212	3.017780528317597
0.0323	-1.837780797892376	3.017780528317597
0.0323125	-1.837780797892376	3.017780528317597
0.032325	-1.837780797892376	3.017780528317597
0.0323375	-1.837780797892376	3.017780528317597
0.03235	-1.837780797892376	3.017780528317597
0.0323625	-1.837780797892376	3.014066752041552
0.032375	-1.837780797892376	3.021494304593642
0.0323875	-1.837780797892376	3.017780528317597
0.0324	-1.837780797892376	3.017780528317597
0.0324125	-1.837780797892376	3.014066752041552
0.032425	-1.837780797892376	3.014066752041552
0.0324375	-1.837780797892376	3.017780528317597
0.03245	-1.837780797892376	3.014066752041552
0.0324625	-1.834079432232504	3.017780528317597
0.032475	-2.022849080885974	3.244320881156335
0.0324875	-2.067265468804437	3.26288976253656
0.0325	-2.067265468804437	3.26288976253656
0.0325125	-2.067265468804437	3.26288976253656
0.032525	-2.067265468804437	3.26288976253656
0.0325375	-2.067265468804437	3.259175986260514
0.03255	-2.067265468804437	3.259175986260514
0.0325625	-2.063564103144565	3.259175986260514
0.032575	-2.063564103144565	3.255462209984469
0.0325875	-2.063564103144565	3.26288976253656
0.0326	-2.063564103144565	3.259175986260514
0.0326125	-2.063564103144565	3.259175986260514
0.032625	-2.059862737484693	3.259175986260514
0.0326375	-2.059862737484693	3.259175986260514
0.03265	-2.063564103144565	3.259175986260514
0.0326625	-2.063564103144565	3.259175986260514
0.032675	-2.063564103144565	3.259175986260514
0.0326875	-2.063564103144565	3.259175986260514
0.0327	-2.063564103144565	3.259175986260514
0.0327125	-2.137591416342004	3.366875498265816
0.032725	-2.278243311417139	3.489430115375297
0.0327375	-2.274541945757266	3.485716339099253
0.03275	-2.278243311417139	3.489430115375297
0.0327625	-2.274541945757266	3.485716339099253
0.032775	-2.274541945757266	3.485716339099253
0.0327875	-2.274541945757266	3.485716339099253
0.0328	-2.274541945757266	3.482002562823207
0.0328125	-2.274541945757266	3.485716339099253
0.032825	-2.274541945757266	3.482002562823207
0.0328375	-2.270840580097395	3.482002562823207
0.03285	-2.270840580097395	3.485716339099253
0.0328625	-2.270840580097395	3.482002562823207
0.032875	-2.274541945757266	3.482002562823207
0.0328875	-2.274541945757266	3.482002562823207
0.0329	-2.274541945757266	3.482002562823207
0.0329125	-2.270840580097395	3.482002562823207
0.032925	-2.274541945757266	3.485716339099253
0.0329375	-2.274541945757266	3.485716339099253
0.03295	-2.274541945757266	3.485716339099253
0.0329625	-2.448506131771248	3.689974034281721
0.032975	-2.467012960070608	3.686260258005676
0.0329875	-2.463311594410736	3.686260258005676
0.033	-2.463311594410736	3.682546481729631
0.0330125	-2.463311594410736	3.686260258005676
0.033025	-2.463311594410736	3.682546481729631
0.0330375	-2.463311594410736	3.682546481729631
0.03305	-2.459610228750864	3.686260258005676
0.0330625	-2.459610228750864	3.682546481729631
0.033075	-2.459610228750864	3.682546481729631
0.0330875	-2.459610228750864	3.682546481729631
0.0331	-2.463311594410736	3.682546481729631
0.0331125	-2.459610228750864	3.682546481729631
0.033125	-2.459610228750864	3.682546481729631
0.0331375	-2.463311594410736	3.686260258005676
0.03315	-2.459610228750864	3.682546481729631
0.0331625	-2.463311594410736	3.686260258005676
0.033175	-2.463311594410736	3.682546481729631
0.0331875	-2.459610228750864	3.682546481729631
0.0332	-2.541040273268047	3.790245993734932
0.0332125	-2.637275780424718	3.868235295531875
0.033225	-2.633574414764846	3.868235295531875
0.0332375	-2.637275780424718	3.86452151925583
0.03325	-2.633574414764846	3.868235295531875
0.0332625	-2.633574414764846	3.86452151925583
0.033275	-2.629873049104974	3.86452151925583
0.0332875	-2.633574414764846	3.86452151925583
0.0333	-2.633574414764846	3.86452151925583
0.0333125	-2.629873049104974	3.86452151925583
0.033325	-2.633574414764846	3.86452151925583
0.0333375	-2.633574414764846	3.86452151925583
0.03335	-2.633574414764846	3.868235295531875
0.0333625	-2.633574414764846	3.868235295531875
0.033375	-2.633574414764846	3.86452151925583
0.0333875	-2.633574414764846	3.86452151925583
0.0334	-2.633574414764846	3.86452151925583
0.0334125	-2.633574414764846	3.86452151925583
0.033425	-2.633574414764846	3.86452151925583
0.0334375	-2.637275780424718	3.883090400636054
0.03345	-2.777927675499852	4.027927675401805
0.0334625	-2.785330406819596	4.027927675401805
0.033475	-2.785330406819596	4.027927675401805
0.0334875	-2.781629041159724	4.027927675401805
0.0335	-2.781629041159724	4.02421389912576
0.0335125	-2.785330406819596	4.02421389912576
0.033525	-2.781629041159724	4.02421389912576
0.0335375	-2.781629041159724	4.02421389912576
0.03355	-2.781629041159724	4.02421389912576
0.0335625	-2.781629041159724	4.02421389912576
0.033575	-2.781629041159724	4.02421389912576
0.0335875	-2.781629041159724	4.02421389912576
0.0336	-2.785330406819596	4.027927675401805
0.0336125	-2.781629041159724	4.02421389912576
0.033625	-2.781629041159724	4.02421389912576
0.0336375	-2.781629041159724	4.02421389912576
0.03365	-2.781629041159724	4.027927675401805
0.0336625	-2.781629041159724	4.02421389912576
0.033675	-2.781629041159724	4.02421389912576
0.0336875	-2.855656354357163	4.117058306026882
0.0337	-2.911176839255242	4.16162362133942
0.0337125	-2.911176839255242	4.16162362133942
0.033725	-2.911176839255242	4.157909845063376
0.0337375	-2.911176839255242	4.157909845063376
0.03375	-2.911176839255242	4.16162362133942
0.0337625	-2.911176839255242	4.157909845063376
0.033775	-2.911176839255242	4.157909845063376
0.0337875	-2.911176839255242	4.157909845063376
0.0338	-2.911176839255242	4.157909845063376
0.0338125	-2.911176839255242	4.154196068787331
0.033825	-2.911176839255242	4.157909845063376
0.0338375	-2.90747547359537	4.157909845063376
0.03385	-2.911176839255242	4.157909845063376
0.0338625	-2.90747547359537	4.157909845063376
0.033875	-2.911176839255242	4.157909845063376
0.0338875	-2.90747547359537	4.157909845063376
0.0339	-2.911176839255242	4.157909845063376
0.0339125	-2.911176839255242	4.154196068787331
0.033925	-2.922280936234858	4.18390627899569
0.0339375	-3.011113712071785	4.269323133344722
0.03395	-3.014815077731657	4.269323133344722
0.0339625	-3.014815077731657	4.269323133344722
0.033975	-3.011113712071785	4.269323133344722
0.0339875	-3.014815077731657	4.269323133344722
0.034	-3.011113712071785	4.269323133344722
0.0340125	-3.014815077731657	4.269323133344722
0.034025	-3.011113712071785	4.265609357068677
0.0340375	-3.011113712071785	4.269323133344722
0.03405	-3.011113712071785	4.265609357068677
0.0340625	-3.014815077731657	4.269323133344722
0.034075	-3.014815077731657	4.265609357068677
0.0340875	-3.011113712071785	4.265609357068677
0.0341	-3.011113712071785	4.269323133344722
0.0341125	-3.014815077731657	4.265609357068677
0.034125	-3.014815077731657	4.269323133344722
0.0341375	-3.014815077731657	4.261895580792633
0.03415	-3.011113712071785	4.265609357068677
0.0341625	-3.011113712071785	4.265609357068677
0.034175	-3.066634196969865	4.332457330037485
0.0341875	-3.09624512224884	4.354739987693755
0.0342	-3.09624512224884	4.354739987693755
0.0342125	-3.09624512224884	4.354739987693755
0.034225	-3.09624512224884	4.351026211417709
0.0342375	-3.09624512224884	4.354739987693755
0.03425	-3.09624512224884	4.354739987693755
0.0342625	-3.092543756588968	4.351026211417709
0.034275	-3.099946487908712	4.351026211417709
0.0342875	-3.09624512224884	4.351026211417709
0.0343	-3.09624512224884	4.354739987693755
0.0343125	-3.09624512224884	4.351026211417709
0.034325	-3.09624512224884	4.354739987693755
0.0343375	-3.09624512224884	4.351026211417709
0.03435	-3.09624512224884	4.351026211417709
0.0343625	-3.09624512224884	4.351026211417709
0.034375	-3.09624512224884	4.351026211417709
0.0343875	-3.09624512224884	4.354739987693755
0.0344	-3.09624512224884	4.351026211417709
0.0344125	-3.107349219228456	4.373308869073979
0.034425	-3.15176560714692	4.410446631834428
0.0344375	-3.15176560714692	4.410446631834428
0.03445	-3.15176560714692	4.410446631834428
0.0344625	-3.15176560714692	4.410446631834428
0.034475	-3.15176560714692	4.410446631834428
0.0344875	-3.15176560714692	4.410446631834428
0.0345	-3.15176560714692	4.410446631834428
0.0345125	-3.15176560714692	4.410446631834428
0.034525	-3.15176560714692	4.410446631834428
0.0345375	-3.15176560714692	4.410446631834428
0.03455	-3.15176560714692	4.406732855558383
0.0345625	-3.15176560714692	4.410446631834428
0.034575	-3.15176560714692	4.410446631834428
0.0345875	-3.15176560714692	4.410446631834428
0.0346	-3.15176560714692	4.410446631834428
0.0346125	-3.15176560714692	4.406732855558383
0.034625	-3.15176560714692	4.410446631834428
0.0346375	-3.15176560714692	4.410446631834428
0.03465	-3.15176560714692	4.410446631834428
0.0346625	-3.177675166766023	4.436443065766742
0.034675	-3.185077898085767	4.443870618318831
0.0346875	-3.185077898085767	4.443870618318831
0.0347	-3.185077898085767	4.443870618318831
0.0347125	-3.185077898085767	4.443870618318831
0.034725	-3.181376532425895	4.443870618318831
0.0347375	-3.185077898085767	4.443870618318831
0.03475	-3.185077898085767	4.440156842042787
0.0347625	-3.185077898085767	4.443870618318831
0.034775	-3.181376532425895	4.443870618318831
0.0347875	-3.185077898085767	4.443870618318831
0.0348	-3.185077898085767	4.443870618318831
0.0348125	-3.181376532425895	4.443870618318831
0.034825	-3.181376532425895	4.443870618318831
0.0348375	-3.185077898085767	4.443870618318831
0.03485	-3.185077898085767	4.443870618318831
0.0348625	-3.181376532425895	4.443870618318831
0.034875	-3.185077898085767	4.443870618318831
0.0348875	-3.185077898085767	4.443870618318831
0.0349	-3.185077898085767	4.447584394594877
0.0349125	-3.192480629405511	4.451298170870921
0.034925	-3.188779263745639	4.447584394594877
0.0349375	-3.188779263745639	4.451298170870921
0.03495	-3.188779263745639	4.451298170870921
0.0349625	-3.188779263745639	4.451298170870921
0.034975	-3.188779263745639	4.451298170870921
0.0349875	-3.188779263745639	4.451298170870921
0.035	-3.188779263745639	4.455011947146966
0.0350125	-3.188779263745639	4.451298170870921
0.035025	-3.192480629405511	4.451298170870921
0.0350375	-3.188779263745639	4.451298170870921
0.03505	-3.188779263745639	4.451298170870921
0.0350625	-3.188779263745639	4.451298170870921
0.035075	-3.192480629405511	4.451298170870921
0.0350875	-3.192480629405511	4.455011947146966
0.0351	-3.192480629405511	4.451298170870921
0.0351125	-3.188779263745639	4.451298170870921
0.035125	-3.192480629405511	4.451298170870921
0.0351375	-3.192480629405511	4.451298170870921
0.03515	-3.173973801106151	4.432729289490696
0.0351625	-3.170272435446279	4.429015513214652
0.035175	-3.173973801106151	4.432729289490696
0.0351875	-3.170272435446279	4.429015513214652
0.0352	-3.173973801106151	4.432729289490696
0.0352125	-3.173973801106151	4.432729289490696
0.035225	-3.173973801106151	4.429015513214652
0.0352375	-3.170272435446279	4.432729289490696
0.03525	-3.173973801106151	4.429015513214652
0.0352625	-3.173973801106151	4.429015513214652
0.035275	-3.173973801106151	4.429015513214652
0.0352875	-3.173973801106151	4.429015513214652
0.0353	-3.170272435446279	4.432729289490696
0.0353125	-3.170272435446279	4.432729289490696
0.035325	-3.173973801106151	4.432729289490696
0.0353375	-3.173973801106151	4.429015513214652
0.03535	-3.173973801106151	4.432729289490696
0.0353625	-3.170272435446279	4.429015513214652
0.035375	-3.173973801106151	4.432729289490696
0.0353875	-3.155466972806791	4.406732855558383
0.0354	-3.129557413187688	4.388163974178158
0.0354125	-3.125856047527816	4.388163974178158
0.035425	-3.125856047527816	4.384450197902114
0.0354375	-3.125856047527816	4.388163974178158
0.03545	-3.129557413187688	4.388163974178158
0.0354625	-3.129557413187688	4.388163974178158
0.035475	-3.129557413187688	4.388163974178158
0.0354875	-3.125856047527816	4.388163974178158
0.0355	-3.129557413187688	4.388163974178158
0.0355125	-3.129557413187688	4.384450197902114
0.035525	-3.129557413187688	4.388163974178158
0.0355375	-3.129557413187688	4.388163974178158
0.03555	-3.129557413187688	4.388163974178158
0.0355625	-3.129557413187688	4.384450197902114
0.035575	-3.129557413187688	4.388163974178158
0.0355875	-3.129557413187688	4.388163974178158
0.0356	-3.129557413187688	4.384450197902114
0.0356125	-3.129557413187688	4.384450197902114
0.035625	-3.129557413187688	4.380736421626069
0.0356375	-3.066634196969865	4.313888448657261
0.03565	-3.062932831309992	4.313888448657261
0.0356625	-3.062932831309992	4.317602224933306
0.035675	-3.062932831309992	4.313888448657261
0.0356875	-3.062932831309992	4.317602224933306
0.0357	-3.062932831309992	4.317602224933306
0.0357125	-3.062932831309992	4.313888448657261
0.035725	-3.062932831309992	4.313888448657261
0.0357375	-3.062932831309992	4.317602224933306
0.03575	-3.062932831309992	4.317602224933306
0.0357625	-3.062932831309992	4.317602224933306
0.035775	-3.062932831309992	4.313888448657261
0.0357875	-3.062932831309992	4.317602224933306
0.0358	-3.066634196969865	4.313888448657261
0.0358125	-3.062932831309992	4.317602224933306
0.035825	-3.062932831309992	4.317602224933306
0.0358375	-3.062932831309992	4.317602224933306
0.03585	-3.062932831309992	4.317602224933306
0.0358625	-3.062932831309992	4.317602224933306
0.035875	-3.011113712071785	4.254468028240542
0.0358875	-2.970398689813194	4.217330265480093
0.0359	-2.970398689813194	4.217330265480093
0.0359125	-2.966697324153322	4.217330265480093
0.035925	-2.970398689813194	4.221044041756139
0.0359375	-2.970398689813194	4.221044041756139
0.03595	-2.970398689813194	4.217330265480093
0.0359625	-2.970398689813194	4.221044041756139
0.035975	-2.970398689813194	4.221044041756139
0.0359875	-2.970398689813194	4.221044041756139
0.036	-2.970398689813194	4.221044041756139
0.0360125	-2.970398689813194	4.221044041756139
0.036025	-2.970398689813194	4.221044041756139
0.0360375	-2.970398689813194	4.221044041756139
0.03605	-2.970398689813194	4.221044041756139
0.0360625	-2.970398689813194	4.221044041756139
0.036075	-2.970398689813194	4.221044041756139
0.0360875	-2.970398689813194	4.221044041756139
0.0361	-2.966697324153322	4.221044041756139
0.0361125	-2.959294592833578	4.198761384099869
0.036125	-2.859357720017035	4.094775648370613
0.0361375	-2.855656354357163	4.098489424646657
0.03615	-2.851954988697291	4.098489424646657
0.0361625	-2.855656354357163	4.098489424646657
0.036175	-2.855656354357163	4.098489424646657
