#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 02:06:09.938
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 2.254 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.08998659793814433	-0.01788914584782796	0.04689927529150717
-0.08996159793814433	-0.06340445925684587	0.03575794646337283
-0.08993659793814433	-0.1183599858173638	0.02461661763523804
-0.08991159793814434	-0.1618523964082031	0.01347528880710325
-0.08988659793814432	-0.2080420107566348	0.006047736255011847
-0.08986159793814433	-0.2538944746353283	0.002333959978968903
-0.08983659793814433	-0.2990726375746497	-0.005093592573120809
-0.08981159793814433	-0.3429021986351855	-0.008807368849165886
-0.08978659793814434	-0.3890918129835963	-0.01252114512521096
-0.08976159793814432	-0.43595572827142	-0.0162349214012556
-0.08973659793814433	-0.4801224398016322	-0.0162349214012556
-0.08971159793814433	-0.5242891513318644	-0.01994869767730068
-0.08968659793814433	-0.5721645180287573	-0.01994869767730068
-0.08966159793814434	-0.6170055304983824	-0.02366247395334531
-0.08963659793814432	-0.6611722420286356	-0.02366247395334531
-0.08961159793814433	-0.7073618563770254	-0.02366247395334531
-0.08958659793814433	-0.7538886211951326	-0.02366247395334531
-0.08956159793814433	-0.7980553327253648	-0.02737625022939039
-0.08953659793814434	-0.842222044255597	-0.02737625022939039
-0.08951159793814432	-0.8884116586040287	-0.02737625022939039
-0.08948659793814433	-0.9346012729524186	-0.02737625022939039
-0.08946159793814433	-0.9774193826038651	-0.02737625022939039
-0.08943659793814433	-1.022934696012883	-0.02737625022939039
-0.08941159793814434	-1.069124310361294	-0.03109002650543502
-0.08938659793814432	-1.114302473300635	-0.03109002650543502
-0.08936159793814433	-1.157794883891454	-0.03109002650543502
-0.08933659793814433	-1.205670250588347	-0.03109002650543502
-0.08931159793814433	-1.251859864936758	-0.03109002650543502
-0.08928659793814434	-1.295352275527597	-0.03109002650543502
-0.08926159793814432	-1.341204739406333	-0.03109002650543502
-0.08923659793814433	-1.387394353754723	-0.03109002650543502
-0.08921159793814433	-1.432572516694044	-0.0348038027814801
-0.08918659793814433	-1.476064927284883	-0.03109002650543502
-0.08916159793814434	-1.522928842572687	-0.03109002650543502
-0.08913659793814432	-1.568444155981725	-0.03109002650543333
-0.08911159793814433	-1.612948017981634	-0.02737625022939039
-0.08908659793814433	-1.657451879981562	-0.03109002650543502
-0.08906159793814433	-1.702630042920884	-0.03109002650543502
-0.08903659793814434	-1.748819657269294	-0.03109002650543502
-0.08901159793814434	-1.791974917390418	-0.03109002650543502
-0.08898659793814433	-1.83985028408733	-0.03109002650543502
-0.08896159793814433	-1.885702747966045	-0.03109002650543502
-0.08893659793814433	-1.93054376043567	-0.03109002650543502
-0.08891159793814433	-1.975384772905295	-0.03109002650543502
-0.08888659793814434	-2.021237236783989	-0.03109002650543502
-0.08886159793814433	-2.067764001602117	-0.03109002650543502
-0.08883659793814433	-2.110919261723259	-0.03109002650543502
-0.08881159793814433	-2.156771725601974	-0.03109002650543502
-0.08878659793814433	-2.203298490420081	-0.03109002650543502
-0.08876159793814434	-2.248476653359382	-0.03109002650543502
-0.08873659793814433	-2.291631913480546	-0.03109002650543502
-0.08871159793814433	-2.33748437735926	-0.03109002650543502
-0.08868659793814433	-2.383673991707671	-0.03109002650543502
-0.08866159793814433	-2.429189305116688	-0.03109002650543502
-0.08863659793814434	-2.475378919465078	-0.03109002650543502
-0.08861159793814433	-2.52156853381351	-0.03109002650543502
-0.08858659793814433	-2.568095298631617	-0.03109002650543502
-0.08856159793814433	-2.61125055875276	-0.03109002650543502
-0.08853659793814433	-2.657103022631475	-0.03109002650543502
-0.08851159793814434	-2.703292636979865	-0.03109002650543502
-0.08848659793814433	-2.746785047570725	-0.03109002650543502
-0.08846159793814433	-2.761956818707064	-0.0348038027814801
-0.08843659793814433	-2.761956818707064	-0.0348038027814801
-0.08841159793814433	-2.761956818707064	-0.0348038027814801
-0.08838659793814434	-2.761956818707064	-0.0348038027814801
-0.08836159793814433	-2.761956818707064	-0.0348038027814801
-0.08833659793814433	-2.761956818707064	-0.0348038027814801
-0.08831159793814433	-2.761956818707064	-0.0348038027814801
-0.08828659793814433	-2.761956818707064	-0.0348038027814801
-0.08826159793814434	-2.761956818707064	-0.0348038027814801
-0.08823659793814433	-2.761956818707064	-0.0348038027814801
-0.08821159793814433	-2.761956818707064	-0.0348038027814801
-0.08818659793814433	-2.761956818707064	-0.0348038027814801
-0.08816159793814433	-2.761956818707064	-0.0348038027814801
-0.08813659793814434	-2.761956818707064	-0.0348038027814801
-0.08811159793814433	-2.761956818707064	-0.0348038027814801
-0.08808659793814433	-2.761956818707064	-0.0348038027814801
-0.08806159793814433	-2.761956818707064	-0.0348038027814801
-0.08803659793814433	-2.761956818707064	-0.0348038027814801
-0.08801159793814434	-2.761956818707064	-0.0348038027814801
-0.08798659793814433	-2.761956818707064	-0.0348038027814801
-0.08796159793814433	-2.761956818707064	-0.0348038027814801
-0.08793659793814433	-2.761956818707064	-0.0348038027814801
-0.08791159793814433	-2.761956818707064	-0.0348038027814801
-0.08788659793814434	-2.761956818707064	-0.0348038027814801
-0.08786159793814433	-2.761956818707064	-0.0348038027814801
-0.08783659793814433	-2.761956818707064	-0.0348038027814801
-0.08781159793814433	-2.761956818707064	-0.0348038027814801
-0.08778659793814433	-2.761956818707064	-0.0348038027814801
-0.08776159793814434	-2.761956818707064	-0.0348038027814801
-0.08773659793814433	-2.761956818707064	-0.0348038027814801
-0.08771159793814433	-2.761956818707064	-0.0348038027814801
-0.08768659793814433	-2.761956818707064	-0.0348038027814801
-0.08766159793814433	-2.761956818707064	-0.0348038027814801
-0.08763659793814434	-2.761956818707064	-0.0348038027814801
-0.08761159793814433	-2.761956818707064	-0.0348038027814801
-0.08758659793814433	-2.761956818707064	-0.0348038027814801
-0.08756159793814433	-2.761956818707064	-0.0348038027814801
-0.08753659793814433	-2.761956818707064	-0.0348038027814801
-0.08751159793814434	-2.761956818707064	-0.0348038027814801
-0.08748659793814433	-2.761956818707064	-0.0348038027814801
-0.08746159793814433	-2.761956818707064	-0.0348038027814801
-0.08743659793814433	-2.761956818707064	-0.0348038027814801
-0.08741159793814433	-2.761956818707064	-0.0348038027814801
-0.08738659793814434	-2.761956818707064	-0.0348038027814801
-0.08736159793814433	-2.761956818707064	-0.0348038027814801
-0.08733659793814433	-2.761956818707064	-0.0348038027814801
-0.08731159793814433	-2.761956818707064	-0.0348038027814801
-0.08728659793814433	-2.761956818707064	-0.0348038027814801
-0.08726159793814434	-2.761956818707064	-0.0348038027814801
-0.08723659793814433	-2.761956818707064	-0.0348038027814801
-0.08721159793814433	-2.761956818707064	-0.0348038027814801
-0.08718659793814433	-2.761956818707064	-0.0348038027814801
-0.08716159793814433	-2.761956818707064	-0.0348038027814801
-0.08713659793814434	-2.761956818707064	-0.0348038027814801
-0.08711159793814433	-2.761956818707064	-0.0348038027814801
-0.08708659793814433	-2.761956818707064	-0.0348038027814801
-0.08706159793814433	-2.761956818707064	-0.0348038027814801
-0.08703659793814433	-2.761956818707064	-0.0348038027814801
-0.08701159793814434	-2.761956818707064	-0.0348038027814801
-0.08698659793814432	-2.761956818707064	-0.0348038027814801
-0.08696159793814433	-2.761956818707064	-0.0348038027814801
-0.08693659793814433	-2.761956818707064	-0.0348038027814801
-0.08691159793814433	-2.761956818707064	-0.0348038027814801
-0.08688659793814434	-2.761956818707064	-0.0348038027814801
-0.08686159793814432	-2.761956818707064	-0.0348038027814801
-0.08683659793814433	-2.761956818707064	-0.0348038027814801
-0.08681159793814433	-2.761956818707064	-0.0348038027814801
-0.08678659793814433	-2.761956818707064	-0.0348038027814801
-0.08676159793814434	-2.761956818707064	-0.0348038027814801
-0.08673659793814432	-2.761956818707064	-0.0348038027814801
-0.08671159793814433	-2.761956818707064	-0.0348038027814801
-0.08668659793814433	-2.761956818707064	-0.03109002650543502
-0.08666159793814433	-2.761956818707064	-0.03109002650543502
-0.08663659793814434	-2.761956818707064	-0.0348038027814801
-0.08661159793814432	-2.761956818707064	-0.0348038027814801
-0.08658659793814433	-2.761956818707064	-0.0348038027814801
-0.08656159793814433	-2.761956818707064	-0.0348038027814801
-0.08653659793814433	-2.761956818707064	-0.0348038027814801
-0.08651159793814434	-2.761956818707064	-0.0348038027814801
-0.08648659793814432	-2.761956818707064	-0.0348038027814801
-0.08646159793814433	-2.761956818707064	-0.0348038027814801
-0.08643659793814433	-2.761956818707064	-0.0348038027814801
-0.08641159793814433	-2.761956818707064	-0.0348038027814801
-0.08638659793814434	-2.761956818707064	-0.0348038027814801
-0.08636159793814432	-2.761956818707064	-0.0348038027814801
-0.08633659793814433	-2.761956818707064	-0.0348038027814801
-0.08631159793814433	-2.761956818707064	-0.0348038027814801
-0.08628659793814433	-2.761956818707064	-0.0348038027814801
-0.08626159793814434	-2.761956818707064	-0.0348038027814801
-0.08623659793814432	-2.761956818707064	-0.0348038027814801
-0.08621159793814433	-2.761956818707064	-0.0348038027814801
-0.08618659793814433	-2.761956818707064	-0.0348038027814801
-0.08616159793814433	-2.761956818707064	-0.0348038027814801
-0.08613659793814434	-2.761956818707064	-0.0348038027814801
-0.08611159793814432	-2.761956818707064	-0.0348038027814801
-0.08608659793814433	-2.761956818707064	-0.0348038027814801
-0.08606159793814433	-2.761956818707064	-0.0348038027814801
-0.08603659793814433	-2.761956818707064	-0.0348038027814801
-0.08601159793814434	-2.761956818707064	-0.0348038027814801
-0.08598659793814432	-2.761956818707064	-0.0348038027814801
-0.08596159793814433	-2.761956818707064	-0.0348038027814801
-0.08593659793814433	-2.761956818707064	-0.0348038027814801
-0.08591159793814433	-2.761956818707064	-0.0348038027814801
-0.08588659793814434	-2.761956818707064	-0.0348038027814801
-0.08586159793814434	-2.761956818707064	-0.0348038027814801
-0.08583659793814433	-2.761956818707064	-0.03851757905752518
-0.08581159793814433	-2.761956818707064	-0.0348038027814801
-0.08578659793814433	-2.761956818707064	-0.0348038027814801
-0.08576159793814433	-2.761956818707064	-0.0348038027814801
-0.08573659793814434	-2.761956818707064	-0.0348038027814801
-0.08571159793814433	-2.761956818707064	-0.0348038027814801
-0.08568659793814433	-2.761956818707064	-0.0348038027814801
-0.08566159793814433	-2.761956818707064	-0.0348038027814801
-0.08563659793814433	-2.761956818707064	-0.0348038027814801
-0.08561159793814434	-2.761956818707064	-0.0348038027814801
-0.08558659793814433	-2.761956818707064	-0.0348038027814801
-0.08556159793814433	-2.761956818707064	-0.0348038027814801
-0.08553659793814433	-2.761956818707064	-0.0348038027814801
-0.08551159793814433	-2.761956818707064	-0.0348038027814801
-0.08548659793814434	-2.761956818707064	-0.0348038027814801
-0.08546159793814433	-2.761956818707064	-0.0348038027814801
-0.08543659793814433	-2.761956818707064	-0.0348038027814801
-0.08541159793814433	-2.761956818707064	-0.0348038027814801
-0.08538659793814433	-2.761956818707064	-0.0348038027814801
-0.08536159793814434	-2.761956818707064	-0.0348038027814801
-0.08533659793814433	-2.761956818707064	-0.0348038027814801
-0.08531159793814433	-2.761956818707064	-0.0348038027814801
-0.08528659793814433	-2.761956818707064	-0.03851757905752518
-0.08526159793814433	-2.761956818707064	-0.0348038027814801
-0.08523659793814434	-2.761956818707064	-0.0348038027814801
-0.08521159793814433	-2.761956818707064	-0.0348038027814801
-0.08518659793814433	-2.761956818707064	-0.03851757905752518
-0.08516159793814433	-2.761956818707064	-0.0348038027814801
-0.08513659793814433	-2.761956818707064	-0.0348038027814801
-0.08511159793814434	-2.761956818707064	-0.0348038027814801
-0.08508659793814433	-2.761956818707064	-0.0348038027814801
-0.08506159793814433	-2.761956818707064	-0.0348038027814801
-0.08503659793814433	-2.761956818707064	-0.0348038027814801
-0.08501159793814433	-2.761956818707064	-0.0348038027814801
-0.08498659793814434	-2.761956818707064	-0.0348038027814801
-0.08496159793814433	-2.761956818707064	-0.03109002650543502
-0.08493659793814433	-2.761956818707064	-0.02737625022939039
-0.08491159793814433	-2.761956818707064	-0.02737625022939039
-0.08488659793814433	-2.761956818707064	-0.02366247395334531
-0.08486159793814434	-2.761956818707064	-0.02366247395334531
-0.08483659793814433	-2.761956818707064	-0.02366247395334531
-0.08481159793814433	-2.761956818707064	-0.02366247395334531
-0.08478659793814433	-2.761956818707064	-0.02366247395334531
-0.08476159793814433	-2.761956818707064	-0.01994869767730068
-0.08473659793814434	-2.761956818707064	-0.01994869767730068
-0.08471159793814433	-2.761956818707064	-0.01994869767730068
-0.08468659793814433	-2.761956818707064	-0.01994869767730068
-0.08466159793814433	-2.761956818707064	-0.01994869767730068
-0.08463659793814433	-2.761956818707064	-0.01994869767730068
-0.08461159793814434	-2.761956818707064	-0.01994869767730068
-0.08458659793814433	-2.761956818707064	-0.01994869767730068
-0.08456159793814433	-2.761956818707064	-0.01994869767730068
-0.08453659793814433	-2.761956818707064	-0.01994869767730068
-0.08451159793814433	-2.761956818707064	-0.01994869767730068
-0.08448659793814434	-2.761956818707064	-0.01994869767730068
-0.08446159793814433	-2.761956818707064	-0.01994869767730068
-0.08443659793814433	-2.761956818707064	-0.0162349214012556
-0.08441159793814433	-2.761956818707064	-0.0162349214012556
-0.08438659793814433	-2.761956818707064	-0.01994869767730068
-0.08436159793814434	-2.761956818707064	-0.0162349214012556
-0.08433659793814433	-2.761956818707064	-0.01994869767730068
-0.08431159793814433	-2.761956818707064	-0.0162349214012556
-0.08428659793814433	-2.761956818707064	-0.01994869767730068
-0.08426159793814433	-2.761956818707064	-0.01994869767730068
-0.08423659793814434	-2.761956818707064	-0.0162349214012556
-0.08421159793814433	-2.761956818707064	-0.0162349214012556
-0.08418659793814433	-2.761956818707064	-0.0162349214012556
-0.08416159793814433	-2.761956818707064	-0.0162349214012556
-0.08413659793814433	-2.761956818707064	-0.0162349214012556
-0.08411159793814434	-2.761956818707064	-0.0162349214012556
-0.08408659793814433	-2.761956818707064	-0.0162349214012556
-0.08406159793814433	-2.761956818707064	-0.0162349214012556
-0.08403659793814433	-2.761956818707064	-0.0162349214012556
-0.08401159793814433	-2.761956818707064	-0.0162349214012556
-0.08398659793814434	-2.761956818707064	-0.0162349214012556
-0.08396159793814433	-2.761956818707064	-0.0162349214012556
-0.08393659793814433	-2.761956818707064	-0.0162349214012556
-0.08391159793814433	-2.761956818707064	-0.0162349214012556
-0.08388659793814433	-2.761956818707064	-0.0162349214012556
-0.08386159793814434	-2.761956818707064	-0.0162349214012556
-0.08383659793814432	-2.761956818707064	-0.0162349214012556
-0.08381159793814433	-2.761956818707064	-0.0162349214012556
-0.08378659793814433	-2.761956818707064	-0.0162349214012556
-0.08376159793814433	-2.761956818707064	-0.0162349214012556
-0.08373659793814434	-2.761956818707064	-0.0162349214012556
-0.08371159793814432	-2.761956818707064	-0.0162349214012556
-0.08368659793814433	-2.761956818707064	-0.0162349214012556
-0.08366159793814433	-2.761956818707064	-0.0162349214012556
-0.08363659793814433	-2.761956818707064	-0.0162349214012556
-0.08361159793814434	-2.761956818707064	-0.0162349214012556
-0.08358659793814432	-2.761956818707064	-0.0162349214012556
-0.08356159793814433	-2.761956818707064	-0.0162349214012556
